p,0.18358135223388672,0.6297531127929688,4.4372504248713085e-07,0.23761750757694244,0.5971071720123291,-0.002880300860852003,0.2774832546710968,0.5709789991378784,-0.017363954335451126,0.3087840676307678,0.5660138130187988,-0.03454866632819176,0.33916735649108887,0.5577325820922852,-0.051474981009960175,0.28177571296691895,0.4738316237926483,-0.02331060916185379,0.33701348304748535,0.5116695165634155,-0.04851046949625015,0.3727598786354065,0.5411797165870667,-0.06937921047210693,0.4009060263633728,0.5703316330909729,-0.08478859812021255,0.25184503197669983,0.48718541860580444,-0.036680158227682114,0.3125571012496948,0.5811437964439392,-0.06592921167612076,0.33927422761917114,0.6368604898452759,-0.07958203554153442,0.358379065990448,0.6698838472366333,-0.0888211578130722,0.22220444679260254,0.5205861330032349,-0.04996523633599281,0.27490586042404175,0.6134337782859802,-0.06852202117443085,0.263536274433136,0.6282080411911011,-0.06297720968723297,0.24795818328857422,0.6188523173332214,-0.05951511114835739,0.19597727060317993,0.5623859167098999,-0.06505413353443146,0.24133868515491486,0.6319599151611328,-0.07609425485134125,0.24167287349700928,0.6397860050201416,-0.06963523477315903,0.23253631591796875,0.6246722936630249,-0.06417250633239746

p,0.18307960033416748,0.6311406493186951,4.4185784986439103e-07,0.2358064502477646,0.5980361700057983,-0.001983935246244073,0.2761310935020447,0.571545422077179,-0.01625130884349346,0.3079451620578766,0.5662144422531128,-0.033315591514110565,0.3382764160633087,0.5577265024185181,-0.05017358064651489,0.28108513355255127,0.4740396738052368,-0.02341913990676403,0.33639779686927795,0.5114673972129822,-0.048239294439554214,0.3720483183860779,0.540204644203186,-0.06871623545885086,0.400367796421051,0.568536639213562,-0.08391838520765305,0.25102323293685913,0.48738619685173035,-0.0372917614877224,0.3115686774253845,0.580424964427948,-0.06639643013477325,0.33865106105804443,0.6364065408706665,-0.07987252622842789,0.3578951954841614,0.6692250967025757,-0.08902765065431595,0.22123494744300842,0.5210831761360168,-0.05084163695573807,0.27412697672843933,0.6130465269088745,-0.06948412209749222,0.2632649540901184,0.6293375492095947,-0.0636586993932724,0.24752743542194366,0.6206625699996948,-0.05992898717522621,0.19494682550430298,0.5629149079322815,-0.06603995710611343,0.24074138700962067,0.6315115690231323,-0.07710228115320206,0.24255210161209106,0.6409394145011902,-0.07025985419750214,0.23436881601810455,0.6270233392715454,-0.06445527821779251

p,0.18307960033416748,0.6311406493186951,4.4185784986439103e-07,0.2358064502477646,0.5980361700057983,-0.001983935246244073,0.2761310935020447,0.571545422077179,-0.01625130884349346,0.3079451620578766,0.5662144422531128,-0.033315591514110565,0.3382764160633087,0.5577265024185181,-0.05017358064651489,0.28108513355255127,0.4740396738052368,-0.02341913990676403,0.33639779686927795,0.5114673972129822,-0.048239294439554214,0.3720483183860779,0.540204644203186,-0.06871623545885086,0.400367796421051,0.568536639213562,-0.08391838520765305,0.25102323293685913,0.48738619685173035,-0.0372917614877224,0.3115686774253845,0.580424964427948,-0.06639643013477325,0.33865106105804443,0.6364065408706665,-0.07987252622842789,0.3578951954841614,0.6692250967025757,-0.08902765065431595,0.22123494744300842,0.5210831761360168,-0.05084163695573807,0.27412697672843933,0.6130465269088745,-0.06948412209749222,0.2632649540901184,0.6293375492095947,-0.0636586993932724,0.24752743542194366,0.6206625699996948,-0.05992898717522621,0.19494682550430298,0.5629149079322815,-0.06603995710611343,0.24074138700962067,0.6315115690231323,-0.07710228115320206,0.24255210161209106,0.6409394145011902,-0.07025985419750214,0.23436881601810455,0.6270233392715454,-0.06445527821779251

p,0.1843377947807312,0.6299735903739929,4.504093169543921e-07,0.23779407143592834,0.5974241495132446,-0.001555774942971766,0.27725163102149963,0.571829617023468,-0.016359766945242882,0.30791619420051575,0.566692054271698,-0.034097157418727875,0.3384244740009308,0.5573393702507019,-0.05177092179656029,0.2815600037574768,0.4748832583427429,-0.025145433843135834,0.3371508717536926,0.5124144554138184,-0.050741638988256454,0.3727690577507019,0.5411179065704346,-0.0715140625834465,0.401432067155838,0.5693960785865784,-0.0867951363325119,0.250788152217865,0.488017737865448,-0.039363566786050797,0.311429888010025,0.5813800692558289,-0.06891973316669464,0.3393271565437317,0.6372116208076477,-0.08238749951124191,0.35856276750564575,0.6700470447540283,-0.09160637855529785,0.22046463191509247,0.5218416452407837,-0.053090088069438934,0.2738482356071472,0.6135315299034119,-0.07202325016260147,0.2644193768501282,0.6309505105018616,-0.0658237561583519,0.24798130989074707,0.6229889392852783,-0.061887677758932114,0.19384558498859406,0.5633181929588318,-0.06838984042406082,0.2401355654001236,0.6321816444396973,-0.07976378500461578,0.24360649287700653,0.6425344347953796,-0.07260125130414963,0.23484741151332855,0.6288427710533142,-0.06650777906179428

p,0.18364110589027405,0.6293457746505737,4.6972411382739665e-07,0.23653361201286316,0.5978243947029114,-0.0018563279882073402,0.276523619890213,0.5723844170570374,-0.017106056213378906,0.30769476294517517,0.5680891871452332,-0.03523510694503784,0.3382714092731476,0.5589463710784912,-0.05329003185033798,0.2810428738594055,0.4743480682373047,-0.02568027935922146,0.3361089825630188,0.5118856430053711,-0.05162709206342697,0.3719061613082886,0.5401287078857422,-0.07282999902963638,0.40070685744285583,0.5685909390449524,-0.08846385031938553,0.25054416060447693,0.48780733346939087,-0.04024045541882515,0.31082868576049805,0.5794757008552551,-0.07026069611310959,0.3391827344894409,0.6361226439476013,-0.0840940997004509,0.35974565148353577,0.6700045466423035,-0.09361755847930908,0.22050458192825317,0.5217778086662292,-0.054329950362443924,0.2744974195957184,0.6128382086753845,-0.07364552468061447,0.2643027603626251,0.6313172578811646,-0.06730934977531433,0.2481810599565506,0.6239421963691711,-0.06338993459939957,0.19437900185585022,0.5636263489723206,-0.07005591690540314,0.2419981062412262,0.6321583390235901,-0.08140144497156143,0.24341747164726257,0.6432800889015198,-0.07389252632856369,0.23363827168941498,0.6304553151130676,-0.06774477660655975

p,0.18364110589027405,0.6293457746505737,4.6972411382739665e-07,0.23653361201286316,0.5978243947029114,-0.0018563279882073402,0.276523619890213,0.5723844170570374,-0.017106056213378906,0.30769476294517517,0.5680891871452332,-0.03523510694503784,0.3382714092731476,0.5589463710784912,-0.05329003185033798,0.2810428738594055,0.4743480682373047,-0.02568027935922146,0.3361089825630188,0.5118856430053711,-0.05162709206342697,0.3719061613082886,0.5401287078857422,-0.07282999902963638,0.40070685744285583,0.5685909390449524,-0.08846385031938553,0.25054416060447693,0.48780733346939087,-0.04024045541882515,0.31082868576049805,0.5794757008552551,-0.07026069611310959,0.3391827344894409,0.6361226439476013,-0.0840940997004509,0.35974565148353577,0.6700045466423035,-0.09361755847930908,0.22050458192825317,0.5217778086662292,-0.054329950362443924,0.2744974195957184,0.6128382086753845,-0.07364552468061447,0.2643027603626251,0.6313172578811646,-0.06730934977531433,0.2481810599565506,0.6239421963691711,-0.06338993459939957,0.19437900185585022,0.5636263489723206,-0.07005591690540314,0.2419981062412262,0.6321583390235901,-0.08140144497156143,0.24341747164726257,0.6432800889015198,-0.07389252632856369,0.23363827168941498,0.6304553151130676,-0.06774477660655975

p,0.18413180112838745,0.6297049522399902,4.6746703219469055e-07,0.23672515153884888,0.59864741563797,-0.0029371276032179594,0.27695366740226746,0.5733270645141602,-0.01811685413122177,0.308315247297287,0.5682644844055176,-0.03586580231785774,0.3388795852661133,0.5587641596794128,-0.05345238000154495,0.281161904335022,0.4745563864707947,-0.025863375514745712,0.33665984869003296,0.5123167037963867,-0.05154860019683838,0.3725473880767822,0.5415382385253906,-0.07275713235139847,0.4011002779006958,0.5703341364860535,-0.08841612935066223,0.2506747245788574,0.4880073368549347,-0.03965158760547638,0.3117450475692749,0.5807324647903442,-0.06965451687574387,0.3406052887439728,0.6378195285797119,-0.08372189104557037,0.36088383197784424,0.6719417572021484,-0.09325409680604935,0.22081229090690613,0.521960437297821,-0.05306270718574524,0.27460238337516785,0.6136226654052734,-0.07198516279459,0.2649634778499603,0.6310339570045471,-0.06597539037466049,0.24897028505802155,0.6235170364379883,-0.06228949874639511,0.19473713636398315,0.5640008449554443,-0.06826003640890121,0.24221844971179962,0.6336438059806824,-0.07930735498666763,0.24447597563266754,0.644649863243103,-0.07205352932214737,0.23526957631111145,0.6322641372680664,-0.06609177589416504

p,0.18353357911109924,0.6298646926879883,4.712104839654785e-07,0.23588457703590393,0.5982856154441833,-0.0031444679480046034,0.2764189541339874,0.5728645324707031,-0.01788419857621193,0.3081640303134918,0.5681082010269165,-0.03504616394639015,0.3386412262916565,0.5594406127929688,-0.05203409120440483,0.28010648488998413,0.4751533269882202,-0.02540675364434719,0.3360287547111511,0.5135917067527771,-0.05069957673549652,0.3723229765892029,0.5423005819320679,-0.07174428552389145,0.4014890193939209,0.5704889297485352,-0.08741254359483719,0.2501310706138611,0.48845210671424866,-0.03881051018834114,0.31113094091415405,0.5817131996154785,-0.0681770071387291,0.33913201093673706,0.6374870538711548,-0.08198536932468414,0.35994768142700195,0.6707761287689209,-0.0915612280368805,0.22090548276901245,0.5226061344146729,-0.05188676342368126,0.2738022208213806,0.6151373386383057,-0.0701495036482811,0.2622745931148529,0.6288961172103882,-0.06408344954252243,0.24629195034503937,0.6191989779472351,-0.060581594705581665,0.1952950656414032,0.5649463534355164,-0.066829614341259,0.2419334053993225,0.635202169418335,-0.07742423564195633,0.24213722348213196,0.6428694725036621,-0.07037074118852615,0.2324371337890625,0.628555178642273,-0.06471671909093857

p,0.18549920618534088,0.6289200782775879,4.6239873086051375e-07,0.2369619607925415,0.5991120934486389,-0.00359066529199481,0.2771173119544983,0.5740243792533875,-0.018924085423350334,0.3087087869644165,0.5682389140129089,-0.03675006702542305,0.3395752012729645,0.5575424432754517,-0.05430933088064194,0.28157123923301697,0.4754900634288788,-0.026268497109413147,0.3382079005241394,0.5129424929618835,-0.05231634899973869,0.374789834022522,0.5416135191917419,-0.07374386489391327,0.4034891724586487,0.5701801776885986,-0.08935274183750153,0.2514209449291229,0.48864659667015076,-0.0395440012216568,0.3122990131378174,0.5824211239814758,-0.0694582387804985,0.340248167514801,0.6380844116210938,-0.08300621062517166,0.36084040999412537,0.6708999872207642,-0.09207860380411148,0.2224522829055786,0.5226944088935852,-0.052572544664144516,0.2756389379501343,0.6158012747764587,-0.07103458791971207,0.26387912034988403,0.6300228834152222,-0.06425966322422028,0.24810612201690674,0.6200467348098755,-0.06008908152580261,0.19736434519290924,0.564544677734375,-0.06754225492477417,0.24339596927165985,0.6346781253814697,-0.07810750603675842,0.24230559170246124,0.6414797902107239,-0.07061909884214401,0.23202256858348846,0.625964343547821,-0.06448964029550552

p,0.18549920618534088,0.6289200782775879,4.6239873086051375e-07,0.2369619607925415,0.5991120934486389,-0.00359066529199481,0.2771173119544983,0.5740243792533875,-0.018924085423350334,0.3087087869644165,0.5682389140129089,-0.03675006702542305,0.3395752012729645,0.5575424432754517,-0.05430933088064194,0.28157123923301697,0.4754900634288788,-0.026268497109413147,0.3382079005241394,0.5129424929618835,-0.05231634899973869,0.374789834022522,0.5416135191917419,-0.07374386489391327,0.4034891724586487,0.5701801776885986,-0.08935274183750153,0.2514209449291229,0.48864659667015076,-0.0395440012216568,0.3122990131378174,0.5824211239814758,-0.0694582387804985,0.340248167514801,0.6380844116210938,-0.08300621062517166,0.36084040999412537,0.6708999872207642,-0.09207860380411148,0.2224522829055786,0.5226944088935852,-0.052572544664144516,0.2756389379501343,0.6158012747764587,-0.07103458791971207,0.26387912034988403,0.6300228834152222,-0.06425966322422028,0.24810612201690674,0.6200467348098755,-0.06008908152580261,0.19736434519290924,0.564544677734375,-0.06754225492477417,0.24339596927165985,0.6346781253814697,-0.07810750603675842,0.24230559170246124,0.6414797902107239,-0.07061909884214401,0.23202256858348846,0.625964343547821,-0.06448964029550552

p,0.18413867056369781,0.6282080411911011,4.598181533310708e-07,0.23684316873550415,0.5975496768951416,-0.003193523269146681,0.27715781331062317,0.5728951096534729,-0.018293622881174088,0.30885282158851624,0.568339467048645,-0.035918187350034714,0.33952760696411133,0.5588182806968689,-0.053399041295051575,0.28110915422439575,0.4743571877479553,-0.026054173707962036,0.3382699191570282,0.5124391317367554,-0.05186203494668007,0.3749513030052185,0.5418034791946411,-0.07301343977451324,0.40383380651474,0.5709018111228943,-0.08848981559276581,0.2510626018047333,0.4883456826210022,-0.039448805153369904,0.31241390109062195,0.5821826457977295,-0.06875370442867279,0.34040114283561707,0.637056291103363,-0.0822327733039856,0.3611741364002228,0.6691428422927856,-0.09157197922468185,0.22193458676338196,0.5229819416999817,-0.05252954363822937,0.27627116441726685,0.6160964965820312,-0.07112758606672287,0.2652275562286377,0.6312686204910278,-0.06471455842256546,0.2497689127922058,0.6218386888504028,-0.06076112762093544,0.19698366522789001,0.565326452255249,-0.06740587204694748,0.24353313446044922,0.6351208090782166,-0.07823101431131363,0.2431015521287918,0.6424091458320618,-0.07092337310314178,0.2332451343536377,0.6270816326141357,-0.06487884372472763

p,0.18515723943710327,0.6278012990951538,4.772227839566767e-07,0.23790240287780762,0.5970797538757324,-0.0041504367254674435,0.2777673900127411,0.5719730854034424,-0.019541241228580475,0.3091403543949127,0.5679107904434204,-0.03729623183608055,0.33964893221855164,0.5589073300361633,-0.0547775998711586,0.28206494450569153,0.47447457909584045,-0.02629191428422928,0.33860501646995544,0.5124346017837524,-0.05217365920543671,0.3749648332595825,0.5412033200263977,-0.07332693785429001,0.4038272202014923,0.5695140361785889,-0.0889183059334755,0.2520137131214142,0.489078551530838,-0.03952261805534363,0.3136588931083679,0.5807430148124695,-0.06969449669122696,0.34296444058418274,0.6363207101821899,-0.08367075771093369,0.3646962642669678,0.6701205968856812,-0.09309905022382736,0.22277545928955078,0.5233042240142822,-0.05255564674735069,0.27698299288749695,0.6163386106491089,-0.07154040038585663,0.26580795645713806,0.6319580078125,-0.06518089026212692,0.2502094507217407,0.6231159567832947,-0.061164312064647675,0.1974976658821106,0.5656466484069824,-0.06753766536712646,0.2440546751022339,0.6358841061592102,-0.0786791443824768,0.24301300942897797,0.6432945728302002,-0.07162705808877945,0.2327975332736969,0.6279153823852539,-0.06578925997018814

p,0.18515723943710327,0.6278012990951538,4.772227839566767e-07,0.23790240287780762,0.5970797538757324,-0.0041504367254674435,0.2777673900127411,0.5719730854034424,-0.019541241228580475,0.3091403543949127,0.5679107904434204,-0.03729623183608055,0.33964893221855164,0.5589073300361633,-0.0547775998711586,0.28206494450569153,0.47447457909584045,-0.02629191428422928,0.33860501646995544,0.5124346017837524,-0.05217365920543671,0.3749648332595825,0.5412033200263977,-0.07332693785429001,0.4038272202014923,0.5695140361785889,-0.0889183059334755,0.2520137131214142,0.489078551530838,-0.03952261805534363,0.3136588931083679,0.5807430148124695,-0.06969449669122696,0.34296444058418274,0.6363207101821899,-0.08367075771093369,0.3646962642669678,0.6701205968856812,-0.09309905022382736,0.22277545928955078,0.5233042240142822,-0.05255564674735069,0.27698299288749695,0.6163386106491089,-0.07154040038585663,0.26580795645713806,0.6319580078125,-0.06518089026212692,0.2502094507217407,0.6231159567832947,-0.061164312064647675,0.1974976658821106,0.5656466484069824,-0.06753766536712646,0.2440546751022339,0.6358841061592102,-0.0786791443824768,0.24301300942897797,0.6432945728302002,-0.07162705808877945,0.2327975332736969,0.6279153823852539,-0.06578925997018814
